10, 6, 50000.0, [0.924897864637607, 0.9109244655190678, 0.2714803585311595, 0.06698545917437654, 0.6510569123107883, 0.5327925017970956, 0.597476407817503, 0.20332937343122237, 0.156548589814342, 0.20754979770123444, 0.5938772221555214, 0.6566784334038698] 
10, 7, 50000.0, [0.15661113897998996, 0.11030095906703596, 0.917556019783081, 0.9069141838083454, 0.7525441640739773, 0.4747152204746335, 0.41977715335077853, 0.2285283672135035, 0.2733389078156191, 0.07803019175714515, 0.2492692849816599, 0.5555075298413957] 
10, 8, 50000.0, [0.6185143470264003, 0.5158854078290588, 0.16408358934712042, 0.352329382461414, 0.26076776112221783, 0.35938274334197057, 0.39118077061582585, 0.19823421398369723, 0.45061893725893487, 0.3570468547181793, 0.17220728256689294, 0.22547627447406893] 
10, 9, 50000.0, [0.4215253708072515, 0.9339401334137174, 0.36233079848081073, 0.14441094920402414, 0.3879155394529388, 0.4178229039491911, 0.407804831876689, 0.9884916575686973, 0.1959147533165797, 0.6988746376130911, 0.28360199931975727, 0.1676563484601918] 
10, 10, 50000.0, [0.5832748695822669, 0.6501852440566658, 0.5657269759985492, 0.2947602743826513, 0.5967269378042932, 0.14703907231841246, 0.5673452411660954, 0.340019516678724, 0.41157653558486396, 0.3379463920003129, 0.44675168723552844, 0.9568844305636864] 
10, 11, 50000.0, [0.13082497766597273, 0.6468615236497883, 0.5702744760832074, 0.41612613197391174, 0.4488501125475117, 0.5248841820073568, 0.17035033090072565, 0.39384918590680834, 0.7248848464702888, 0.14806454987052614, 0.6241298220747774, 0.1549531635039636] 
10, 12, 50000.0, [0.29316645579692874, 0.05999270122253347, 0.4210855509854905, 0.617721897910187, 0.4014756647262961, 0.49492756199924914, 0.33412391511542705, 0.25208023365832516, 0.18102150361741515, 0.46569523627850473, 0.21831141828442943, 0.3827454086955001] 
10, 13, 50000.0, [0.49686118339024543, 0.6139543243520101, 0.3819058964374282, 0.02045510773625825, 0.7457490719799461, 0.8538950756587018, 0.3955181339087832, 0.41204434479999125, 0.42692461289435996, 0.9056260902074867, 0.1512089133770987, 0.8680101727062866] 
10, 14, 50000.0, [0.49862795743001825, 0.545392947155478, 0.6026536596376137, 0.7799737334207155, 0.9023742787715376, 0.6357912028933719, 0.2941116045776032, 0.2948550728607221, 0.3018739441751312, 0.25080524773994306, 0.6420560061092767, 0.4870963540749499] 
10, 15, 50000.0, [0.663154588251792, 0.5031295029932983, 0.865685727551286, 0.5443676255093061, 0.0019092173021739711, 0.01971757210340319, 0.6768232333203166, 0.3339145505772585, 0.470674989454426, 0.15402873728294386, 0.27958336754251306, 0.26418550064130364] 
10, 16, 50000.0, [0.8744781953123795, 0.9110876288011491, 0.4720381633678265, 0.7771861906192843, 0.5846270558304287, 0.5908559704417353, 0.2783298730257733, 0.6062153384329033, 0.40343680524545666, 0.12950786648147977, 0.6220734253642626, 0.596890992785691] 
10, 17, 50000.0, [0.4048867665110518, 0.7622662760712791, 0.3247272191405872, 0.23992634035960395, 0.18192454419636833, 0.9128115727610093, 0.5594112999602334, 0.6105904315641308, 0.574277520385285, 0.327861395254259, 0.5770076608681298, 0.5495820850252247] 
10, 18, 50000.0, [0.19418917759110205, 0.992987957834282, 0.3781945590685768, 0.4292214605517963, 0.8016145765319231, 0.3312059665062571, 0.8691129838291947, 0.7928668770059396, 0.08621851310298767, 0.5320546975429195, 0.17327050939856525, 0.4618924491212887] 
10, 19, 50000.0, [0.387845120478598, 0.9051108594584667, 0.8245516508320018, 0.20777361823380924, 0.57359581256563, 0.6187120821933743, 0.7022326944707088, 0.3078365848112372, 0.36226458731438166, 0.11271668735687057, 0.8487686885827778, 0.508710944113449] 
10, 20, 50000.0, [0.07967233483128777, 0.21971931743251283, 0.40074768360458823, 0.8969492552458258, 0.03450342496880038, 0.15050707314967365, 0.5883945834005496, 0.7876965520571582, 0.2860287521857904, 0.5049076219240465, 0.12934304475039277, 0.6642730132475355] 
10, 21, 50000.0, [0.2681959213419501, 0.5377952149589146, 0.07952312154406582, 0.5429600674481656, 0.06482740557482985, 0.3507371464935029, 0.16668027922009426, 0.8101731261825396, 0.31378352273032084, 0.15858381917331846, 0.25733521645729923, 0.553999848461275] 
10, 22, 50000.0, [0.6725224861784486, 0.2180361577867233, 0.5448458414911128, 0.4865299845627175, 0.4886041558703425, 0.3227755005094618, 0.7178799143515906, 0.2712764116470896, 0.18900274412936843, 0.2993259832874318, 0.5218083957459195, 0.6360463709689672] 
10, 23, 50000.0, [0.7517073788421044, 0.5253449939785372, 0.14783555019681677, 0.17073417083498538, 0.33931071890063536, 0.5506245906493736, 0.5028864112158644, 0.24809287599051527, 0.2111208074437396, 0.6755461769639624, 0.2606959530962422, 0.1600295582454906] 
11, 0, 50000.0, [0.37846284336006997, 0.17524855751828616, 0.582317758500926, 0.22476296225475006, 0.2552393490475518, 0.6076150375879563, 0.8905951488067516, 0.07122014080511091, 0.7445046875517807, 0.2558790004872134, 0.04484668973727979, 0.32065835073980065] 
11, 1, 50000.0, [0.5200935529022329, 0.6329738293405988, 0.7618456596832683, 0.4200754880733553, 0.5958057072717514, 0.752059323539193, 0.9708997709424323, 0.6096132136306468, 0.8612760545416377, 0.14745541500286968, 0.6227671734690664, 0.3052086610799069] 
11, 2, 50000.0, [0.29095756763942854, 0.27911072533453973, 0.7143731792188006, 0.7146487596047782, 0.5387701176019303, 0.5563638819341739, 0.4817254994644108, 0.7800250410949487, 0.011292316304922612, 0.3469074006744173, 0.8583849618936217, 0.6465831949566896] 
11, 3, 50000.0, [0.7792390754966319, 0.19687043508236973, 0.8165732303121489, 0.6116591372253395, 0.24299602106151036, 0.7708033460164805, 0.48586882315387026, 0.2199420804729153, 0.6487123141271338, 0.12303816693541353, 0.5800846389170837, 0.4219792341292609] 
11, 4, 50000.0, [0.8915377665580696, 0.21389908618762565, 0.8201632079184967, 0.7085434062622489, 0.6174059358814621, 0.799065290910816, 0.22057458912607225, 0.865339210976872, 0.4027938020027799, 0.29100830626162344, 0.8070792011753665, 0.7144588299039576] 
11, 5, 50000.0, [0.7696400391870689, 0.39456860834718577, 0.6448140783634939, 0.6569144387800498, 0.945731709780925, 0.645270185453698, 0.8798668467513343, 0.8757606538241537, 0.07095511150770806, 0.5247236640177728, 0.14899146914954997, 0.4640407155389965] 
11, 6, 50000.0, [0.4862255173618749, 0.3468609653308843, 0.06085121933539733, 0.769593006610424, 0.7362472648945781, 0.5955110925090373, 0.5096337601948678, 0.542863818423643, 0.001474340281911346, 0.34145064347517606, 0.9974496719083181, 0.3967171864432498] 
11, 7, 50000.0, [0.9995522601285203, 0.42593745948321876, 0.5843927544512308, 0.6998541542287946, 0.4409507004347153, 0.5724159714830224, 0.7970366851456768, 0.9114250492743764, 0.3198561667093298, 0.7391363242430873, 0.37627149930851744, 0.3044525822012344] 
11, 8, 50000.0, [0.5936769624226805, 0.43317589352115565, 0.9267756052711239, 0.6771561515869295, 0.612215814449792, 0.09453447450294616, 0.95791327800456, 0.5127277855916529, 0.005489011014630674, 0.47589122505981013, 0.5197865121685746, 0.7532971068213086] 
11, 9, 50000.0, [0.7536266416112709, 0.46696251347054696, 0.6214246116120511, 0.2548358544294454, 0.5718616953807484, 0.3368678937140029, 0.5241110063831599, 0.7372289082685144, 0.49760630614090706, 0.2491594343186776, 0.9903444469664362, 0.547954038379129] 
11, 10, 50000.0, [0.39349585346142024, 0.4849165814465373, 0.43615169654338326, 0.6667452831882117, 0.6324061619647311, 0.5994368804255252, 0.779434761035391, 0.7163807392163394, 0.6765826668078561, 0.8830283067213884, 0.7844281151115622, 0.4470673976775112] 
11, 11, 50000.0, [0.6512799150021624, 0.3729774389431077, 0.12424617414436206, 0.2838548502653378, 0.20162547197221797, 0.8076321474899939, 0.6948111104327787, 0.12923528012700347, 0.6143532023053548, 0.24599640540987175, 0.2599758636279965, 0.8753719086582034] 
11, 12, 50000.0, [0.3570733134712293, 0.6437290996958633, 0.3594635996993477, 0.31030494413715787, 0.5513083419984235, 0.6993829913489503, 0.653022349568554, 0.47575684337588076, 0.7271145029806199, 0.14165138384124548, 0.5086924233012857, 0.5159144171447034] 
11, 13, 50000.0, [0.8637019510386568, 0.7433788685869739, 0.291499998388268, 0.1504820342313159, 0.4701344365912591, 0.06173500481490379, 0.28902929762439755, 0.1051217290599803, 0.07274871419659795, 0.5927482118657261, 0.350626952798219, 0.7004697985142505] 
11, 14, 50000.0, [0.492244109560843, 0.68812995435576, 0.8796773722403619, 0.5329110798453163, 0.3218593625747718, 0.48906158500993524, 0.3057720513492241, 0.6708482094040188, 0.4867356729554507, 0.660812620011964, 0.058907180626779077, 0.6796012261184333] 
11, 15, 50000.0, [0.49796664787192313, 0.20049773234695722, 0.47754318777902965, 0.5885809565724256, 0.8610995954302829, 0.6273830023078415, 0.36076977841745095, 0.6318237289573249, 0.5893162865372992, 0.09734500210170888, 0.356638524396943, 0.2505722418925534] 
11, 16, 50000.0, [0.4651947098803426, 0.08282427064206282, 0.8815437777602452, 0.822797871241631, 0.891281690076781, 0.40779754176045097, 0.4339653839964946, 0.5867336589941391, 0.8841212824550982, 0.6553080296185584, 0.816874472505133, 0.2777789641331496] 
11, 17, 50000.0, [0.6756990827659876, 0.19579403833891268, 0.3679125491754726, 0.1839482198016253, 0.43825422408223713, 0.22765494213446538, 0.9926043073447627, 0.36856716850589455, 0.5745493473455694, 0.6157104529223173, 0.46299134286245236, 0.5872589506666063] 
11, 18, 50000.0, [0.49505045446295887, 0.3386767310273251, 0.4903796940266683, 0.48376628144089345, 0.7710703950838294, 0.7362355076908699, 0.8944178290281397, 0.7221621288234618, 0.4189813153814578, 0.45503986926131135, 0.6658223947878172, 0.6084250969918381] 
11, 19, 50000.0, [0.8291704159440871, 0.4468215209971238, 0.7858121435415688, 0.5515464137517595, 0.7011966790602607, 0.20305264006231694, 0.19894108172411334, 0.9527593456551764, 0.23188095045737475, 0.4693634362268967, 0.5684861856249017, 0.742853529279519] 
11, 20, 50000.0, [0.5504799980481689, 0.03762908582113711, 0.6814488593505741, 0.39464497836166335, 0.5061766595439228, 0.22357522779322225, 0.703283999028683, 0.42376333574964964, 0.5820072680827322, 0.4772701315280258, 0.6990008504623608, 0.33305954424014333] 
11, 21, 50000.0, [0.529832680733949, 0.729821497257037, 0.5159306903512313, 0.7933626787881366, 0.8408701395943943, 0.23179754924834667, 0.7064379295564523, 0.5270587871176439, 0.3753111956315367, 0.25826697120010217, 0.6062309985188418, 0.5797200104329989] 
11, 22, 50000.0, [0.8421393821541138, 0.11186608617946336, 0.7635521788377284, 0.9806402031938305, 0.7093591321034827, 0.7609748133523199, 0.04417362952140935, 0.4930708470625341, 0.5495475030309973, 0.09207006588728989, 0.6158242597283874, 0.4859793303812701] 
11, 23, 50000.0, [0.8983722986134832, 0.5095610081239789, 0.7546166161258363, 0.8027488098732164, 0.6835740718137434, 0.42630352205991023, 0.3188058288085195, 0.9136744422907155, 0.5101903873326368, 0.590646471022542, 0.6421880407629521, 0.7469714685567166] 
